datetime,vol_future
2025-09-19 19:00:00.000 UTC,0.002230242519545573
2025-09-20 09:00:00.000 UTC,0.0007179315344116211
2025-09-20 15:00:00.000 UTC,0.0007352638705157581
2025-09-20 18:00:00.000 UTC,0.0015031751734019515
2025-09-21 04:00:00.000 UTC,0.0007944387461350699
2025-09-22 03:00:00.000 UTC,0.0019085540738828684
2025-09-22 10:00:00.000 UTC,0.0028929348146512573
2025-09-23 01:00:00.000 UTC,0.0016338494121368834
2025-09-23 04:00:00.000 UTC,0.0027282761801435953
2025-09-23 10:00:00.000 UTC,0.0007495388472334506
2025-01-24 01:00:00.000 UTC,0.005057937222098702
2025-01-24 15:00:00.000 UTC,0.015947504983762205
2025-01-24 22:00:00.000 UTC,0.008090597510026892
2025-01-25 02:00:00.000 UTC,0.00725987487596521
2025-01-26 15:00:00.000 UTC,0.011165869409785506
2025-01-27 01:00:00.000 UTC,0.010034191578410312
2025-01-28 11:00:00.000 UTC,0.0065664891167120385
2025-01-28 14:00:00.000 UTC,0.008291445885103759
2025-01-29 19:00:00.000 UTC,0.015722931707558833
2025-01-30 05:00:00.000 UTC,0.003921832258846539
2025-01-30 07:00:00.000 UTC,0.007598616333953453
2025-01-30 14:00:00.000 UTC,0.008280488009674349
2025-01-31 02:00:00.000 UTC,0.0057432240956491725
2025-01-31 06:00:00.000 UTC,0.00565200245165089
2025-01-31 19:00:00.000 UTC,0.00688016315773288
2025-01-31 20:00:00.000 UTC,0.0054249639876225025
2025-02-01 16:00:00.000 UTC,0.004297626820290547
2025-02-02 02:00:00.000 UTC,0.004282158582960732
2025-02-02 13:00:00.000 UTC,0.007816995051583633
2025-02-02 14:00:00.000 UTC,0.006498905062849024
2025-02-03 02:00:00.000 UTC,0.021723605101282868
2025-02-03 03:00:00.000 UTC,0.008938688759334892
2025-02-04 00:00:00.000 UTC,0.005409320737647725
2025-02-04 02:00:00.000 UTC,0.0038592707904212503
2025-02-04 09:00:00.000 UTC,0.005997115115684222
2025-02-04 18:00:00.000 UTC,0.0043260883205181845
2025-02-05 00:00:00.000 UTC,0.0070380095759722296
2025-02-05 08:00:00.000 UTC,0.002746682446916476
2025-02-06 17:00:00.000 UTC,0.006177406161178291
2025-02-07 12:00:00.000 UTC,0.003937194246974566
2025-02-09 14:00:00.000 UTC,0.004906854875720993
2025-02-10 01:00:00.000 UTC,0.006563476907453325
2025-02-11 18:00:00.000 UTC,0.004973406112646671
2025-02-14 00:00:00.000 UTC,0.003823985893628264
2025-02-14 03:00:00.000 UTC,0.004382576514311845
2025-02-15 00:00:00.000 UTC,0.009377103527460682
2025-02-15 01:00:00.000 UTC,0.011928125975677096
2025-02-15 17:00:00.000 UTC,0.011363886074656018
2025-02-17 01:00:00.000 UTC,0.004780631843521931
2025-02-17 05:00:00.000 UTC,0.008585485207626283
2025-02-17 16:00:00.000 UTC,0.004677400172446269
2025-02-19 07:00:00.000 UTC,0.009246891401635786
2025-02-20 05:00:00.000 UTC,0.008693606517225028
2025-02-20 17:00:00.000 UTC,0.011928082806602411
2025-02-20 22:00:00.000 UTC,0.010614127329303998
2025-02-24 07:00:00.000 UTC,0.004419897337958013
2025-02-25 04:00:00.000 UTC,0.005661855502654766
2025-02-26 10:00:00.000 UTC,0.005440218061427455
2025-02-26 19:00:00.000 UTC,0.009870509272402172
2025-02-27 02:00:00.000 UTC,0.004788139240500959
2025-02-27 05:00:00.000 UTC,0.006943842318314609
2025-02-27 17:00:00.000 UTC,0.005169531586112576
2025-02-28 22:00:00.000 UTC,0.005125003294275426
2025-03-01 03:00:00.000 UTC,0.01020932809041561
2025-03-01 10:00:00.000 UTC,0.011340835201049072
2025-03-02 13:00:00.000 UTC,0.010259214949574788
2025-03-02 14:00:00.000 UTC,0.010738179271037965
2025-03-02 17:00:00.000 UTC,0.025053527745401857
2025-03-03 02:00:00.000 UTC,0.013500476629034626
2025-03-03 15:00:00.000 UTC,0.02418650934126148
2025-03-05 01:00:00.000 UTC,0.015244599377164741
2025-03-06 05:00:00.000 UTC,0.01665845059665256
2025-03-07 05:00:00.000 UTC,0.01634806579581425
2025-03-07 19:00:00.000 UTC,0.011282342574307802
2025-03-08 18:00:00.000 UTC,0.00796394325663087
2025-03-09 07:00:00.000 UTC,0.0033437034696205178
2025-03-10 03:00:00.000 UTC,0.009214965188176952
2025-03-11 21:00:00.000 UTC,0.019937180122427164
2025-03-12 06:00:00.000 UTC,0.012309570370904094
2025-03-12 09:00:00.000 UTC,0.013671344731783846
2025-03-12 18:00:00.000 UTC,0.013923869207805716
2025-03-14 00:00:00.000 UTC,0.012865272959100515
2025-03-16 03:00:00.000 UTC,0.012754376049179672
2025-03-17 09:00:00.000 UTC,0.011132883884014138
2025-03-17 11:00:00.000 UTC,0.011572561553945046
2025-03-17 22:00:00.000 UTC,0.011624692055741697
2025-03-18 03:00:00.000 UTC,0.011815861635705574
2025-03-18 04:00:00.000 UTC,0.009421757290840839
2024-12-28 17:00:00.000 UTC,0.004721777835214239
2024-12-28 19:00:00.000 UTC,0.005050429323201847
2024-12-29 19:00:00.000 UTC,0.0024017635746985595
2024-12-30 06:00:00.000 UTC,0.0036601387035666223
2024-12-31 03:00:00.000 UTC,0.002938877626150643
2024-12-31 13:00:00.000 UTC,0.008430608360703126
2024-12-31 19:00:00.000 UTC,0.007454688761184743
2025-01-01 09:00:00.000 UTC,0.012524360370581538
2025-01-01 18:00:00.000 UTC,0.014861156637272712
2025-01-02 11:00:00.000 UTC,0.015475187039785373
2025-01-03 05:00:00.000 UTC,0.019839219603472236
2025-01-03 19:00:00.000 UTC,0.01492856519022976
2025-01-04 00:00:00.000 UTC,0.007978372497247064
2025-01-04 19:00:00.000 UTC,0.01026518756893009
2025-01-05 01:00:00.000 UTC,0.0143208146616839
2025-01-05 10:00:00.000 UTC,0.00895027434203353
2025-01-05 11:00:00.000 UTC,0.010064631663677373
2025-01-05 17:00:00.000 UTC,0.010677526112035943
2025-01-08 01:00:00.000 UTC,0.005465968511453546
2025-01-10 16:00:00.000 UTC,0.007287191077861349
2025-01-12 11:00:00.000 UTC,0.004219153496497384
2025-01-13 01:00:00.000 UTC,0.007518307820353969
2025-01-13 03:00:00.000 UTC,0.0069671707048986386
2025-01-13 10:00:00.000 UTC,0.0065317576916220236
2025-01-15 11:00:00.000 UTC,0.007044699484533574
2025-01-16 20:00:00.000 UTC,0.00859963450928836
2025-01-17 08:00:00.000 UTC,0.009500343548446193
2025-01-19 00:00:00.000 UTC,0.005661325710301428
2025-01-19 03:00:00.000 UTC,0.008055361999789063
2025-01-20 03:00:00.000 UTC,0.00839633799924209
2025-01-21 01:00:00.000 UTC,0.01600151807488729
2025-01-21 09:00:00.000 UTC,0.010176499653775282
2025-01-21 18:00:00.000 UTC,0.012892620401098039
2025-01-22 05:00:00.000 UTC,0.012584821054313846
2025-01-22 10:00:00.000 UTC,0.01315277474170978
2025-01-22 22:00:00.000 UTC,0.007289680690230004
2025-01-23 17:00:00.000 UTC,0.010699463244733405
2025-01-23 19:00:00.000 UTC,0.012316309163460274
2025-07-31 20:00:00.000 UTC,0.001636533975757393
2025-08-03 23:00:00.000 UTC,0.004779290660584716
2025-08-04 02:00:00.000 UTC,0.0038304783912656284
2025-08-04 08:00:00.000 UTC,0.0032996124980762026
2025-08-04 12:00:00.000 UTC,0.0027664136050469653
2025-08-04 15:00:00.000 UTC,0.003423715405812832
2025-08-06 11:00:00.000 UTC,0.001822735949677993
2025-08-07 01:00:00.000 UTC,0.002439829585400885
2025-08-07 02:00:00.000 UTC,0.0023462854474041476
2025-08-08 02:00:00.000 UTC,0.0017710166000996445
2025-08-08 04:00:00.000 UTC,0.0019736783582319007
2025-08-08 23:00:00.000 UTC,0.002203216633729347
2025-08-10 21:00:00.000 UTC,0.004082533368311284
2025-08-11 08:00:00.000 UTC,0.006282799281060116
2025-08-11 12:00:00.000 UTC,0.004538156546233843
2025-08-14 17:00:00.000 UTC,0.002955337215348968
2025-08-15 08:00:00.000 UTC,0.0017660016285261605
2025-08-15 09:00:00.000 UTC,0.0012385240201849951
2025-08-15 22:00:00.000 UTC,0.00200307405072083
2025-08-16 05:00:00.000 UTC,0.001614802106829685
2025-08-17 02:00:00.000 UTC,0.002004475682138133
2025-08-17 08:00:00.000 UTC,0.0018014492155257783
2025-08-17 12:00:00.000 UTC,0.0011428878287048547
2025-08-18 04:00:00.000 UTC,0.0021106701388528817
2025-08-18 06:00:00.000 UTC,0.0047496982660852945
2025-08-18 22:00:00.000 UTC,0.0028547961874506333
2025-08-19 11:00:00.000 UTC,0.001838481818177568
2025-08-21 12:00:00.000 UTC,0.002987948310804714
2025-08-21 19:00:00.000 UTC,0.005977040381101639
2025-08-21 20:00:00.000 UTC,0.0036193409121008644
2025-08-22 04:00:00.000 UTC,0.0033158125157864062
2025-08-24 12:00:00.000 UTC,0.002244328336832822
2025-08-24 13:00:00.000 UTC,0.003337766383763074
2025-08-24 14:00:00.000 UTC,0.004078684097673823
2025-08-24 21:00:00.000 UTC,0.008656857031126446
2025-08-26 10:00:00.000 UTC,0.003492226550510819
2025-08-26 11:00:00.000 UTC,0.0053463229624597895
2025-07-04 17:00:00.000 UTC,0.004238353012396116
2025-07-05 00:00:00.000 UTC,0.0032284744300363085
2025-07-05 14:00:00.000 UTC,0.004394128984499292
2025-07-05 21:00:00.000 UTC,0.0038231670062662234
2025-07-05 23:00:00.000 UTC,0.004272440102286493
2025-07-06 19:00:00.000 UTC,0.0029299011515215613
2025-07-07 21:00:00.000 UTC,0.003432077545793765
2025-07-08 06:00:00.000 UTC,0.004120032368221339
2025-07-09 14:00:00.000 UTC,0.006077891237307578
2025-07-10 11:00:00.000 UTC,0.0069906072256606085
2025-07-10 22:00:00.000 UTC,0.006388787527982116
2025-07-11 02:00:00.000 UTC,0.008781405236287175
2025-07-11 10:00:00.000 UTC,0.008561860461324546
2025-07-12 13:00:00.000 UTC,0.0067057222914571005
2025-07-13 23:00:00.000 UTC,0.010461691000778423
2025-07-15 04:00:00.000 UTC,0.007139883651911128
2025-07-15 11:00:00.000 UTC,0.006371221549731674
2025-07-16 10:00:00.000 UTC,0.002563489584755611
2025-07-16 22:00:00.000 UTC,0.0048369517601794185
2025-07-17 19:00:00.000 UTC,0.0052387750378979974
2025-07-18 10:00:00.000 UTC,0.00406023627792016
2025-07-20 22:00:00.000 UTC,0.005903826432742028
2025-07-21 04:00:00.000 UTC,0.0026704616914388734
2025-07-21 05:00:00.000 UTC,0.0024470860064145193
2025-07-21 17:00:00.000 UTC,0.003625500689230593
2025-07-22 06:00:00.000 UTC,0.004031027788326734
2025-07-22 07:00:00.000 UTC,0.006765300594934341
2025-07-22 10:00:00.000 UTC,0.004295771059512396
2025-07-22 17:00:00.000 UTC,0.00428862551494372
2025-07-23 13:00:00.000 UTC,0.004875912707743077
2025-07-24 07:00:00.000 UTC,0.005589087246886431
2025-07-24 16:00:00.000 UTC,0.003926740626425387
2025-07-24 22:00:00.000 UTC,0.001784957129262804
2025-07-26 18:00:00.000 UTC,0.00268117793918449
2025-07-27 02:00:00.000 UTC,0.0019609213332809974
2025-07-27 15:00:00.000 UTC,0.0029360696953591348
2025-07-30 09:00:00.000 UTC,0.0036117989843380376
2025-03-19 15:00:00.000 UTC,0.010275925691767671
2025-03-20 01:00:00.000 UTC,0.012155303303349926
2025-03-20 20:00:00.000 UTC,0.008450261938364085
2025-03-22 09:00:00.000 UTC,0.0066177663369929906
2025-03-22 14:00:00.000 UTC,0.005512442931863074
2025-03-22 20:00:00.000 UTC,0.005929621139463281
2025-03-22 21:00:00.000 UTC,0.007156532538761169
2025-03-23 12:00:00.000 UTC,0.006237586947684756
2025-03-24 00:00:00.000 UTC,0.01177129616442792
2025-03-25 04:00:00.000 UTC,0.00706572501820944
2025-03-25 14:00:00.000 UTC,0.014872030034052837
2025-03-26 12:00:00.000 UTC,0.011545179485352615
2025-03-27 18:00:00.000 UTC,0.010885111210096804
2025-03-27 21:00:00.000 UTC,0.012066128287677766
2025-03-28 02:00:00.000 UTC,0.009505304834972061
2025-03-29 10:00:00.000 UTC,0.005626878718402169
2025-03-30 18:00:00.000 UTC,0.0041571804330290734
2025-03-31 21:00:00.000 UTC,0.0035007770071953694
2025-04-01 01:00:00.000 UTC,0.007762181747297032
2025-04-01 18:00:00.000 UTC,0.011118740544651786
2025-04-02 02:00:00.000 UTC,0.012134775597131156
2025-04-02 07:00:00.000 UTC,0.013781270847162113
2025-04-02 20:00:00.000 UTC,0.02585704156235519
2025-04-02 22:00:00.000 UTC,0.012368143449409992
2025-04-03 21:00:00.000 UTC,0.009163232386547052
2025-04-04 10:00:00.000 UTC,0.012540485033412676
2025-04-05 01:00:00.000 UTC,0.006841688358998231
2025-04-05 08:00:00.000 UTC,0.007333359881172252
2025-04-05 09:00:00.000 UTC,0.008362569242100612
2025-04-05 16:00:00.000 UTC,0.007329326513046915
2025-04-06 08:00:00.000 UTC,0.006114843453036623
2025-04-06 11:00:00.000 UTC,0.007754080087112502
2025-04-06 15:00:00.000 UTC,0.009266020194217614
2025-04-06 22:00:00.000 UTC,0.01127540385548171
2025-04-09 02:00:00.000 UTC,0.007352921182766179
2025-04-09 19:00:00.000 UTC,0.008036279362297023
2025-04-10 07:00:00.000 UTC,0.007643409608042852
2025-04-11 07:00:00.000 UTC,0.0047189868462375675
2025-04-11 08:00:00.000 UTC,0.010541726748655228
2025-04-11 16:00:00.000 UTC,0.009273513483789764
2025-04-12 05:00:00.000 UTC,0.005417049778768802
2025-04-12 11:00:00.000 UTC,0.004092458471359384
2025-04-14 05:00:00.000 UTC,0.00443590416948958
2025-04-14 10:00:00.000 UTC,0.0058338882164911425
2025-06-08 02:00:00.000 UTC,0.002235038704265247
2025-06-08 12:00:00.000 UTC,0.0028490081703162386
2025-06-08 13:00:00.000 UTC,0.003669685696996329
2025-06-09 09:00:00.000 UTC,0.00606814557697975
2025-06-10 11:00:00.000 UTC,0.003841478202566282
2025-06-10 23:00:00.000 UTC,0.003859113528434349
2025-06-11 01:00:00.000 UTC,0.003401076318883455
2025-06-11 03:00:00.000 UTC,0.0029972645316179458
2025-06-11 06:00:00.000 UTC,0.0022417606303710732
2025-06-12 02:00:00.000 UTC,0.0035087586439963504
2025-06-12 21:00:00.000 UTC,0.00400933773804417
2025-06-13 00:00:00.000 UTC,0.013653476309525136
2025-06-13 01:00:00.000 UTC,0.00826348752978416
2025-06-13 22:00:00.000 UTC,0.002661639538472864
2025-06-14 09:00:00.000 UTC,0.0016823765245897397
2025-06-15 04:00:00.000 UTC,0.001413323920252823
2025-06-17 09:00:00.000 UTC,0.0019728212111097664
2025-06-17 23:00:00.000 UTC,0.0027664991737751197
2025-06-19 19:00:00.000 UTC,0.0018402468435747858
2025-06-20 03:00:00.000 UTC,0.0013136247420305503
2025-06-20 06:00:00.000 UTC,0.0010957219547631123
2025-06-20 07:00:00.000 UTC,0.003626482308658646
2025-06-20 22:00:00.000 UTC,0.0036515831158095637
2025-06-21 14:00:00.000 UTC,0.00277242666170249
2025-06-21 15:00:00.000 UTC,0.0024773949781634365
2025-06-22 13:00:00.000 UTC,0.008100138356290884
2025-06-23 05:00:00.000 UTC,0.0027398807617858892
2025-06-23 09:00:00.000 UTC,0.0031192157904762975
2025-06-24 14:00:00.000 UTC,0.007197064461884577
2025-06-25 06:00:00.000 UTC,0.007683268722122774
2025-06-25 13:00:00.000 UTC,0.009992271639978454
2025-06-25 14:00:00.000 UTC,0.009065140852501971
2025-06-25 16:00:00.000 UTC,0.007270820412190439
2025-06-26 16:00:00.000 UTC,0.006731546345950921
2025-06-26 20:00:00.000 UTC,0.006404627365917233
2025-06-27 01:00:00.000 UTC,0.004476103653419432
2025-06-27 12:00:00.000 UTC,0.004960867180403357
2025-06-27 14:00:00.000 UTC,0.005676549191721941
2025-06-27 21:00:00.000 UTC,0.004452571033815347
2025-07-01 09:00:00.000 UTC,0.003965609229583715
2025-07-01 22:00:00.000 UTC,0.002087146705426442
2025-07-02 13:00:00.000 UTC,0.005637521539135158
2025-07-03 00:00:00.000 UTC,0.004142809417338767
2025-07-04 11:00:00.000 UTC,0.00621069151046991
2024-11-04 08:00:00.000 UTC,0.004245068586977173
2024-11-04 13:00:00.000 UTC,0.006024342266953468
2024-11-05 06:00:00.000 UTC,0.008698047966739146
2024-11-06 23:00:00.000 UTC,0.005658724139221264
2024-11-07 05:00:00.000 UTC,0.003574454398284319
2024-11-07 06:00:00.000 UTC,0.004905766362628493
2024-11-08 08:00:00.000 UTC,0.0038658621925523004
2024-11-08 13:00:00.000 UTC,0.005239479630870492
2024-11-09 04:00:00.000 UTC,0.001990484358365069
2024-11-10 00:00:00.000 UTC,0.008437318145097808
2024-11-10 10:00:00.000 UTC,0.007252462242886863
2024-11-10 13:00:00.000 UTC,0.008301437886622878
2024-11-13 03:00:00.000 UTC,0.01584085883370635
2024-11-13 10:00:00.000 UTC,0.015324040451960626
2024-11-13 20:00:00.000 UTC,0.02068649723243577
2024-11-14 03:00:00.000 UTC,0.016711230429512502
2024-11-14 11:00:00.000 UTC,0.0248295968778273
2024-11-15 05:00:00.000 UTC,0.015152498334961234
2024-11-15 09:00:00.000 UTC,0.017700285084730583
2024-11-15 17:00:00.000 UTC,0.01491404808474496
2024-11-16 03:00:00.000 UTC,0.015114545685569613
2024-11-16 05:00:00.000 UTC,0.014143461822146059
2024-11-16 16:00:00.000 UTC,0.010563471516009256
2024-11-16 17:00:00.000 UTC,0.013772217187803264
2024-11-17 04:00:00.000 UTC,0.01436730598748547
2024-11-17 14:00:00.000 UTC,0.013992946520874197
2024-11-18 10:00:00.000 UTC,0.008104937657473445
2024-11-21 04:00:00.000 UTC,0.02283379523355589
2024-11-21 05:00:00.000 UTC,0.02116387853484495
2024-11-21 20:00:00.000 UTC,0.016248723036935912
2024-11-22 03:00:00.000 UTC,0.016630347230464273
2024-11-23 18:00:00.000 UTC,0.010953679654535194
2024-11-24 00:00:00.000 UTC,0.012035936452482184
2024-11-24 01:00:00.000 UTC,0.01544150445861568
2024-11-24 11:00:00.000 UTC,0.01485162940973916
2024-11-25 00:00:00.000 UTC,0.01804977445470532
2024-11-25 02:00:00.000 UTC,0.016977630775091228
2024-11-25 20:00:00.000 UTC,0.0060761902485783675
2024-11-26 11:00:00.000 UTC,0.008678048069970554
2024-11-26 13:00:00.000 UTC,0.007931638476397782
2024-11-26 18:00:00.000 UTC,0.010078278060566692
2024-11-26 19:00:00.000 UTC,0.0065111600541950965
2024-11-26 20:00:00.000 UTC,0.007811474637319319
2024-11-27 18:00:00.000 UTC,0.004858221357714252
2024-11-28 10:00:00.000 UTC,0.0035418188125172466
2024-11-30 06:00:00.000 UTC,0.00637238480354058
2024-12-01 08:00:00.000 UTC,0.015291048926083977
2024-12-02 17:00:00.000 UTC,0.015156067282196914
2024-12-02 22:00:00.000 UTC,0.01114623621540771
2024-12-03 12:00:00.000 UTC,0.004545684509365702
2024-12-05 13:00:00.000 UTC,0.013544345598373652
2024-12-05 20:00:00.000 UTC,0.012768408137206925
2024-12-07 08:00:00.000 UTC,0.0055274956557095824
2024-12-07 18:00:00.000 UTC,0.008016592278123869
2024-12-08 22:00:00.000 UTC,0.0080746669729453
2024-12-09 09:00:00.000 UTC,0.005949117675221904
2024-12-09 22:00:00.000 UTC,0.014570875155815673
2024-12-10 19:00:00.000 UTC,0.006810404102590785
2024-12-11 11:00:00.000 UTC,0.0071657804661992425
2024-12-11 15:00:00.000 UTC,0.010506148637366758
2024-12-12 14:00:00.000 UTC,0.010407293501032058
2024-12-12 15:00:00.000 UTC,0.011510749794251894
2024-12-12 21:00:00.000 UTC,0.00494021913949067
2024-12-13 00:00:00.000 UTC,0.008598423906977232
2024-12-13 01:00:00.000 UTC,0.00831225647530152
2024-12-13 07:00:00.000 UTC,0.0069992230815943916
2024-12-13 13:00:00.000 UTC,0.006492148826925428
2024-12-14 02:00:00.000 UTC,0.0069950335814115
2024-12-14 03:00:00.000 UTC,0.00923457925227824
2024-12-14 04:00:00.000 UTC,0.007705779367957874
2024-12-14 13:00:00.000 UTC,0.007960303155381957
2024-12-14 17:00:00.000 UTC,0.009420459541188378
2024-12-15 15:00:00.000 UTC,0.007484588964259954
2024-12-17 21:00:00.000 UTC,0.006234068532938764
2024-12-19 14:00:00.000 UTC,0.00944116208629625
2024-12-20 08:00:00.000 UTC,0.01015515409189822
2024-12-21 14:00:00.000 UTC,0.010267655677827123
2024-12-21 18:00:00.000 UTC,0.010313990685204017
2024-12-23 14:00:00.000 UTC,0.011263397069877355
2024-12-23 22:00:00.000 UTC,0.007467965568306335
2024-12-24 16:00:00.000 UTC,0.010691718904156426
2024-12-25 12:00:00.000 UTC,0.009404045004612248
2024-12-26 13:00:00.000 UTC,0.006265337690910553
2024-12-26 14:00:00.000 UTC,0.00924301178755759
2024-12-27 00:00:00.000 UTC,0.006059331825485056
2024-12-27 18:00:00.000 UTC,0.0051215795067292525
2025-05-11 20:00:00.000 UTC,0.001740092082592746
2025-05-12 09:00:00.000 UTC,0.0018723310028206772
2025-05-12 16:00:00.000 UTC,0.0026369423856837174
2025-05-13 16:00:00.000 UTC,0.0048584950923376904
2025-05-13 20:00:00.000 UTC,0.0028829355247604474
2025-05-14 19:00:00.000 UTC,0.002717502917632331
2025-05-15 00:00:00.000 UTC,0.003407373777231275
2025-05-16 13:00:00.000 UTC,0.00787281483159681
2025-05-17 00:00:00.000 UTC,0.011259614932458849
2025-05-17 07:00:00.000 UTC,0.007940249769461895
2025-05-18 12:00:00.000 UTC,0.00747607257020137
2025-05-19 05:00:00.000 UTC,0.007931850741533658
2025-05-19 13:00:00.000 UTC,0.008643369839362985
2025-05-19 21:00:00.000 UTC,0.009204257733534752
2025-05-20 14:00:00.000 UTC,0.007540820145325063
2025-05-21 21:00:00.000 UTC,0.014740783815337359
2025-05-22 04:00:00.000 UTC,0.013819437217634461
2025-05-23 08:00:00.000 UTC,0.011516957531210051
2025-05-24 00:00:00.000 UTC,0.0086125607874831
2025-05-24 03:00:00.000 UTC,0.009860098264376053
2025-05-25 20:00:00.000 UTC,0.007298881175625315
2025-05-26 13:00:00.000 UTC,0.0056172071081494815
2025-05-27 05:00:00.000 UTC,0.003858898713157489
2025-05-27 22:00:00.000 UTC,0.0036090010787282354
2025-05-28 08:00:00.000 UTC,0.004813763454978009
2025-05-28 11:00:00.000 UTC,0.004119532918207042
2025-05-29 20:00:00.000 UTC,0.004783226304775101
2025-05-30 12:00:00.000 UTC,0.006392441953453175
2025-05-31 04:00:00.000 UTC,0.0024538488684965063
2025-05-31 05:00:00.000 UTC,0.0024084105331276867
2025-05-31 09:00:00.000 UTC,0.002171218936774131
2025-06-01 06:00:00.000 UTC,0.004466524987244497
2025-06-02 02:00:00.000 UTC,0.005869456554172574
2025-06-02 08:00:00.000 UTC,0.009439324168440826
2025-06-05 01:00:00.000 UTC,0.002514852862788319
2025-06-05 08:00:00.000 UTC,0.0026030854410258263
2025-09-23 18:00:00.000 UTC,0.0027984878836395007
2025-09-23 21:00:00.000 UTC,0.0023922467517382725
2025-09-23 23:00:00.000 UTC,0.00241439556161272
2025-09-24 09:00:00.000 UTC,0.0022161335088045748
2025-09-25 08:00:00.000 UTC,0.0014652585101447347
2025-09-25 18:00:00.000 UTC,0.006059877955573063
2025-09-25 19:00:00.000 UTC,0.0033431580708096396
2025-09-26 07:00:00.000 UTC,0.00413978339811288
2025-09-26 11:00:00.000 UTC,0.0031089876071730125
2025-09-29 15:00:00.000 UTC,0.001944456388161729
2025-09-29 16:00:00.000 UTC,0.001891463995033608
2025-09-29 18:00:00.000 UTC,0.0013125954450608913
